Item,davies2009/mirex_qm_tempotracker,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
6294281.LOFI.jams,0.010638143579022404,0.0,0.0,0.0,0.0026585254958836893,0.000255379624000837,0.44087064174697516,0.0036401071646615683,0.00034347239269782494
63014.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,9.016872183289932e-06,0.00017099203726957086,0.28578163273602475,0.0038372573189395104,0.0010602067689150084
6308736.LOFI.jams,0.03617507814770278,0.0,0.0,0.0,0.0019609929066089007,0.00023036869978592092,0.4636378655183387,0.0,0.00023036869978592092
6313807.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0018022426339853838,0.00042914925010073904,0.2985782947475619,0.011587974275211825,0.003185121352992879
6316062.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.00029805036099369095,0.3139697131452134,0.004851481473923584,0.00029805036099369095
6317186.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.16360703339548316,0.0,0.00013561970806976338
6320574.LOFI.jams,0.02618708132052489,0.0,0.0,0.0,0.000654536559075968,0.0002140322227794079,0.00021413173375441422,0.004184904634654798,0.0002140322227794079
6327674.LOFI.jams,0.030461985274524088,0.0,0.0,0.0,0.006071615311877397,0.0021381197596485576,0.4022373208541953,0.004759307341953563,0.0021381197596485576
6332784.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.32179255762675707,0.004851481473923584,0.00029805036099369095
633283.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011750506332296223,3.291444472523207e-05,0.3657831032324634,0.001710874841345338,3.291444472523207e-05
6346876.LOFI.jams,0.01910323975175835,0.0,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.37617301010375936,0.008340776816339504,0.00013221269891672347
635716.LOFI.jams,0.04997920270779139,0.014950341465971604,0.0,0.0,0.02249801962803803,0.0019016008559864478,0.17543935188453758,0.011525456135537217,0.00012517842010454567
6359688.LOFI.jams,0.42473366619392044,0.0,0.0,0.0,0.0025066116483246615,7.119618030839215e-05,0.17646618939527856,0.0014996831297288827,7.119618030839215e-05
63618.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.3033284197728401,0.0038372573189395104,0.00017099203726957086
6379893.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.12939131805757026,0.0038372573189395104,0.0007174496495067208
638337.LOFI.jams,0.004465436770300531,0.0,0.0,0.0,0.001961516333286177,0.0004085071220018773,0.3945769894730401,0.004853083222963362,0.00020973919605255033
638879.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0018022426339853838,2.9551676397903808e-05,0.06768578754133316,0.0032613820723354273,2.9551676397903808e-05
6390202.LOFI.jams,0.019104077232527907,0.0,0.0,0.0,0.0019619560118419375,0.00013547542501019682,0.3103696722885485,0.0,0.00013547542501019682
6394765.LOFI.jams,0.026757892690602234,0.0,0.0,0.0,0.001667051308266115,0.0001611369614836671,0.45341367158074164,0.0019465193520306033,0.0011168295481363674
6420899.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.022566655185453935,0.0038372573189395104,0.00027340988542816905
643172.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005489211719054713,7.233693981764449e-05,0.2733277286478676,0.01146678522554667,0.415109769423877
6435742.LOFI.jams,0.012328336193334849,0.0,0.0,0.0,0.0004967510171094145,9.815390313688846e-05,0.04669600725165983,0.005311626113729443,9.815390313688846e-05
6439567.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011750506332296223,3.291444472523207e-05,0.33270755178578776,0.001710874841345338,3.291444472523207e-05
645959.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,0.07965591828641609,0.004764116509774755,4.805364279834213e-05
6461913.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.09286572973393413,0.0038372573189395104,0.00017099203726957086
6462754.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.04617450915218322,0.003659342585595573,0.0002980045516890342
6469727.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011750506332296223,3.291444472523207e-05,0.19936936310584388,0.001710874841345338,3.291444472523207e-05
6476511.LOFI.jams,0.005584245866137815,0.0,0.0,0.0,0.00013131626441844846,0.0001938520491795285,0.00925694012488297,0.001480446554630774,0.0001938520491795285
6487073.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0018022426339853838,2.9551676397903808e-05,0.04706204012080933,0.0032613820723354273,2.9551676397903808e-05
650341.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,0.004467684013093359,0.0055952459075151156,0.022566655185453935,0.0038372573189395104,0.0055952459075151156
650371.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.35615039250638364,0.0,0.0007744154788371892
650505.LOFI.jams,0.016271612455442,0.0,0.0,0.0,0.0008989339142148925,3.5869300656812236e-05,3.5869300656812236e-05,0.0033557948625981735,3.5869300656812236e-05
6529435.LOFI.jams,0.03617507814770278,0.0,0.0,0.0,0.0022224421620449684,0.00023036869978592092,0.4154257967942236,0.0,0.00023036869978592092
6535130.LOFI.jams,0.0055850833493378575,0.0,0.0,0.0,0.0009723984225022904,7.136792123234277e-05,0.010804029917752079,0.01446350186824337,7.136792123234277e-05
6537998.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,0.0001973894027983882,0.49926177524906,0.006465541662623988,0.00026498759431035354
6563157.LOFI.jams,0.01063822732732532,0.0,0.0,0.0,0.001961795494258182,0.00024371472564080788,0.4968214801819758,0.0072315692310758635,0.0015069092026112005
656533.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.0020348391593314782,1.0110260515457363e-05,0.42083846206445263,0.007478055908894649,1.0110260515457363e-05
657010.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,0.42088491706172537,0.004764116509774755,0.0004857151002461541
6574410.LOFI.jams,0.02249801962803803,0.0,0.0,0.0,0.0022269436372397656,0.00046744880201089414,0.45557118266358587,0.011466785225546831,0.001060259405840273
65778.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.46597280659026336,0.011495638837829386,0.00015342131462972835
66070.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.000550924151381745,7.233693981764449e-05,0.04215967329376722,0.01146678522554667,7.233693981764449e-05
673637.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.009468634260870384,0.007994925409439031,0.14804290351410415,0.01146678522554667,0.007994925409439031
675299.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,0.1070235050291156,0.004764116509774755,4.805364279834213e-05
680345.LOFI.jams,0.43414073903060224,0.00846157874819607,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.4319575913231556,0.4133412086179453,0.0008010673580624006
681908.LOFI.jams,0.017405553288497255,0.0,0.0,0.0,0.0019667506105032788,3.6590138017406456e-06,0.020866861279401138,0.0006273951135575903,3.6590138017406456e-06
682387.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.2632780083687699,0.0,0.00013561970806976338
68370.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.3079283508202707,0.011495638837829386,0.0002980045516890342
685481.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.00029805036099369095,0.12945400898223597,0.004851481473923584,0.00029805036099369095
686686.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.000550924151381745,7.233693981764449e-05,0.4557066341783371,0.01146678522554667,7.233693981764449e-05
687183.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.49371864725160547,0.0,0.00013561970806976338
69040.LOFI.jams,0.01797104109132729,0.0,0.0,0.0,0.0016655996704660933,1.783480582957398e-05,0.3707022680376484,0.007731636841243449,1.783480582957398e-05
691545.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.46597280659026336,0.003659342585595573,0.0002980045516890342
691843.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.40952314883661856,0.0038372573189395104,0.0007174496495067208
694157.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.0002980045516890342,0.432243225336702,0.003659342585595573,0.00015342131462972835
695589.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.4106698335238236,0.003659342585595573,0.00015342131462972835
696806.LOFI.jams,0.01797104109132729,0.012383724455832348,0.0,0.0,0.005722106381114694,0.003899888211322025,0.04867923178116043,0.007731636841243449,0.003899888211322025
697443.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.46597280659026336,0.011495638837829386,0.00015342131462972835
700076.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.09333977309126738,0.0038372573189395104,0.00017099203726957086
707425.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.00029805036099369095,0.004851481473923584,0.00029805036099369095
707851.LOFI.jams,0.0055850833493378575,0.0,0.0,0.0,0.0009723984225022904,0.00035962562827746984,0.008139278490939157,0.0015309431113316218,0.0007908573271280926
712848.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.46531877678337774,0.011495638837829386,0.00015342131462972835
712853.LOFI.jams,0.005587316635494957,0.0,0.0,0.0,0.0014912469662297344,0.0001938520491795285,0.21249152419841383,0.007992790753530621,0.0002922702728874594
715745.LOFI.jams,0.0022224421620449684,0.0,0.0,0.0,0.0022224421620449684,0.00023036869978592092,0.22250072244905175,0.0,0.00023036869978592092
718543.LOFI.jams,0.01909933150174009,0.0,0.0,0.0,0.001961474459144891,0.001273788626592941,0.21443403959429883,0.0,0.0016533136986461466
7217.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,9.016872183289932e-06,0.00017099203726957086,0.08734402617804898,0.0038372573189395104,0.0006156436525659797
722892.LOFI.jams,0.006429688876958289,0.0,0.0,0.0,0.0009208706684645932,0.0010558037421510551,0.27164681738282836,0.003567972051926555,0.0005144694896444585
723438.LOFI.jams,0.01655620117034109,0.0,0.0,0.0,0.0018182803158994917,0.00020507550350778,0.41765265548173275,0.006291071999221192,0.00020507550350778
734930.LOFI.jams,0.014295274462619712,0.0,0.0,0.0,0.0017689442808942715,5.904259343549978e-05,0.10501124465478688,0.012072832300574972,5.904259343549978e-05
742215.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.1521113945576539,0.011495638837829386,0.00015342131462972835
74680.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,0.42088491706172537,0.004764116509774755,4.805364279834213e-05
753241.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.011649060152458946,0.0,0.00013561970806976338
754389.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.2180519180450115,0.0038372573189395104,0.00027340988542816905
755905.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.0020348391593314782,1.0110260515457363e-05,0.13745271355240454,0.007478055908894649,0.00043774040980098204
760778.LOFI.jams,0.4512092274947182,0.0,0.0,0.0,0.0015284468095710865,0.0009205578764430325,0.0001083011126038656,0.004851481473923584,0.002138137654785156
760891.LOFI.jams,0.01064166100356224,0.0,0.0,0.0,0.0026425193383753593,0.0001554144681059753,0.38963728407456183,0.01003242529077281,0.0001554144681059753
76914.LOFI.jams,0.03045807702148059,0.0,0.0,0.0,0.0005640728646827518,7.134606329770848e-05,0.33028413895293607,0.011984664174843822,0.00044599285144858165
77806.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.46597280659026336,0.003659342585595573,0.00015342131462972835
780216.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.40952314883661856,0.0038372573189395104,0.00027340988542816905
780236.LOFI.jams,0.02618708132052489,0.009915468865082782,0.0,0.0,0.000654536559075968,0.00017838567509317028,0.06798767091712661,0.013271263727680822,0.00017838567509317028
787388.LOFI.jams,0.43337960680416554,0.0,0.0,0.0,0.001667051308266115,0.0001611369614836671,0.024657856394674157,0.012454295824978525,0.0004779553898059404
793946.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.0020348391593314782,1.0110260515457363e-05,0.14070663128540442,0.007478055908894649,0.00045809999868786126
794309.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.00029805036099369095
798594.LOFI.jams,0.0055850833493378575,0.0,0.0,0.0,0.0009680295584021387,7.136792123234277e-05,0.08499719869911668,0.01446350186824337,7.136792123234277e-05
805746.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.022566655185453935,0.0038372573189395104,0.00017099203726957086
808116.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.0005908180180616831,0.3919651093587951,0.0,0.00013561970806976338
808982.LOFI.jams,0.0022224421620449684,0.0,0.0,0.0,0.0022224421620449684,0.00023036869978592092,0.1254595360205613,0.0,0.00024367465754749417
818686.LOFI.jams,0.016274208654291925,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.374467784926531,0.004748088415443274,0.0001083011126038656
821091.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.1521113945576539,0.011495638837829386,0.00015342131462972835
823951.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.12939131805757026,0.0038372573189395104,0.00017099203726957086
828061.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.04577413793672679,0.0038372573189395104,0.00017099203726957086
830719.LOFI.jams,0.0005494934520395503,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.1521113945576539,0.003659342585595573,0.0006047288622414629
836000.LOFI.jams,0.015712650550984537,0.0,0.0,0.0,0.0007617856592848874,0.0001835997059675228,0.29285158077861223,0.008711096712083578,0.0002168959423721415
837795.LOFI.jams,0.016271612455442,0.0,0.0,0.0,0.0008989339142148925,3.5869300656812236e-05,0.2534281712101626,0.0033557948625981735,0.00035360242992386117
84098.LOFI.jams,0.026469988408722004,0.0,0.0,0.0,0.002594291745853258,0.0008491780881062364,0.4664439157464885,0.004285539024905978,0.0013316105619292067
841676.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,9.016872183289932e-06,0.00027340988542816905,0.12939131805757026,0.0038372573189395104,0.00017099203726957086
842552.LOFI.jams,0.01655620117034109,0.0,0.0,0.0,0.0018182803158994917,0.00020507550350778,0.0222030364934185,0.006291071999221192,0.00022916106445156924
84522.LOFI.jams,0.007547678162066601,0.0,0.014950341465971444,0.0,0.005998895550042676,0.00714330467512076,0.35431301987614544,0.0034248853304344124,0.00714330467512076
852917.LOFI.jams,0.0022224421620449684,0.0,0.0,0.0,0.0022224421620449684,0.00023036869978592092,0.22250072244905175,0.0,0.00023036869978592092
857189.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,0.00038947508426937465,0.0449344682139084,0.004764116509774755,0.0008269820743891048
861422.LOFI.jams,0.012045132289868915,0.011587974275211846,0.011587974275211846,0.011587974275211846,0.0054463422789431575,0.006064140191302877,0.4774684454280927,0.0,0.006064140191302877
864300.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,0.002379921334930202,0.0003092342414516489,0.31395852926475565,0.0006634605961439046,0.0003447955654340049
868240.LOFI.jams,0.030461985274524088,0.0,0.0,0.0,0.001958375776071256,0.0001611964835418337,0.17507826542328195,0.004759307341953563,0.00033336379256503746
870280.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,9.016872183289932e-06,0.00017099203726957086,0.23662559276399808,0.0038372573189395104,0.00017099203726957086
871246.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.44325273009017985,0.0038372573189395104,0.00017099203726957086
889391.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,0.0001973894027983882,0.26669562869734814,0.006465541662623988,0.0001973894027983882
897094.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.0020348391593314782,1.0110260515457363e-05,0.45456804331801404,0.007478055908894649,1.0110260515457363e-05
898664.LOFI.jams,0.021363042701795433,0.0,0.0,0.0,0.0021656672181143925,0.00023741823327937133,0.3771635396324074,0.007231569231075703,0.00018710756627663626
905046.LOFI.jams,0.021363042701795433,0.0,0.0,0.0,0.0021656672181143925,0.00023741823327937133,0.06330223064170448,0.007231569231075703,0.00018710756627663626
906851.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.44325273009017985,0.0038372573189395104,0.00027340988542816905
90839.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.000550924151381745,7.233693981764449e-05,0.040533580342835426,0.01146678522554667,7.233693981764449e-05
908868.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,0.0004857151002461541,0.2881452715511158,0.004764116509774755,4.805364279834213e-05
909102.LOFI.jams,0.0022224421620449684,0.0,0.0,0.0,0.0022224421620449684,0.00023036869978592092,0.22250072244905175,0.0,0.00023036869978592092
920509.LOFI.jams,0.005587316635494957,0.0,0.012278329778436693,0.0,0.0014912469662297344,0.0027206740493596554,0.23815607818096274,0.007992790753530621,0.002235307879494595
920615.LOFI.jams,0.02618708132052489,0.0,0.0,0.0,0.0006565255792949039,0.0002140322227794079,0.029301044021653653,0.004184904634654798,0.00017838567509317028
923491.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,0.0001973894027983882,0.4670086434973786,0.006465541662623988,0.0001973894027983882
940966.LOFI.jams,0.01811050748070941,0.008315268212003745,0.00836347293462677,0.008315268212003745,0.00011341863475672887,0.00010115189229446178,0.22098978800258848,0.007651807615859757,0.00010115189229446178
943181.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.0020348391593314782,1.0110260515457363e-05,0.05578080050751994,0.007478055908894649,1.0110260515457363e-05
